epoch;accuracy;beta;ebops;learning_rate;loss;val_accuracy;val_loss
5394;0.7446807026863098;3.5113464709772956e-05;1391;0.0013403573539108038;0.7763419151306152;0.744403600692749;0.7255285978317261
5395;0.7446942925453186;3.5139006123187484e-05;1373;0.0013361667515709996;0.7766370177268982;0.7424397468566895;0.7391090989112854
5396;0.7444247007369995;3.516456611533825e-05;1386;0.001331979758106172;0.7782636284828186;0.7457529902458191;0.7232107520103455
5397;0.7450120449066162;3.519014469973936e-05;1395;0.0013277962571009994;0.7784255743026733;0.7366566061973572;0.7538741230964661
5398;0.7434879541397095;3.521574188991476e-05;1415;0.0013236163649708033;0.7799889445304871;0.735427737236023;0.7495923638343811
5399;0.7431731820106506;3.524135769939822e-05;1364;0.001319439965300262;0.780027449131012;0.7433855533599854;0.7366233468055725
5400;0.7437168955802917;3.526699214173336e-05;1347;0.0013152671745046973;0.7795839309692383;0.7432289123535156;0.7309182286262512
5401;0.7459081411361694;3.529264523047365e-05;1380;0.0013110979925841093;0.7772208452224731;0.7386385798454285;0.7413539290428162
5402;0.7420346140861511;3.531831697918243e-05;1392;0.001306932419538498;0.7852742075920105;0.7438132762908936;0.7297770977020264
5403;0.7433449029922485;3.5344007401432886e-05;1398;0.0013027704553678632;0.7809206247329712;0.7447952032089233;0.726479709148407
5404;0.7447605133056641;3.536971651080812e-05;1334;0.001298612100072205;0.7771093845367432;0.744240939617157;0.7283896207809448
5405;0.7463253140449524;3.539544432090104e-05;1428;0.0012944575864821672;0.7731502056121826;0.7456445693969727;0.72321617603302
5406;0.7446942925453186;3.542119084531449e-05;1336;0.001290306681767106;0.7784931063652039;0.7460722923278809;0.7253216505050659
5407;0.7445271015167236;3.544695609766122e-05;1425;0.0012861595023423433;0.7791377902030945;0.7449096441268921;0.7258327603340149
5408;0.7445797920227051;3.547274009156385e-05;1399;0.001282016048207879;0.7770606875419617;0.7406566143035889;0.7436327934265137
5409;0.7447289228439331;3.5498542840654925e-05;1404;0.0012778763193637133;0.7780669331550598;0.745512068271637;0.7234849333763123
5410;0.7455135583877563;3.5524364358576914e-05;1395;0.0012737404322251678;0.7753438949584961;0.7443554401397705;0.7244938015937805
5411;0.7444578409194946;3.55502046589822e-05;1374;0.0012696082703769207;0.776951789855957;0.738162636756897;0.744332492351532
5412;0.7451656460762024;3.557606375553309e-05;1420;0.001265479950234294;0.7757004499435425;0.7448253035545349;0.7232506275177002
5413;0.7465255856513977;3.560194166190183e-05;1454;0.0012613554717972875;0.7744530439376831;0.745289146900177;0.726028561592102
5414;0.7461355328559875;3.562783839177063e-05;1404;0.0012572348350659013;0.7765430212020874;0.746475875377655;0.7256221175193787
5415;0.74623042345047;3.565375395883163e-05;1421;0.0012531181564554572;0.775471568107605;0.7437108159065247;0.7327920794487
5416;0.7425271272659302;3.567968837678695e-05;1434;0.0012490053195506334;0.7857271432876587;0.7473976016044617;0.718773365020752
5417;0.7472243905067444;3.570564165934865e-05;1371;0.00124489632435143;0.7690229415893555;0.7359156608581543;0.749318540096283
5418;0.7443283200263977;3.573161382023879e-05;1367;0.0012407912872731686;0.7780815958976746;0.7452228665351868;0.7242770195007324
5419;0.7454412579536438;3.57576048731894e-05;1437;0.0012366902083158493;0.7746996879577637;0.7463674545288086;0.7210069894790649
5420;0.7446144819259644;3.578361483194249e-05;1425;0.001232593203894794;0.7809603810310364;0.7422168850898743;0.7471873760223389
5421;0.7452273964881897;3.580964371025012e-05;1407;0.001228500041179359;0.7791553735733032;0.7462710738182068;0.7247732877731323
5422;0.7451159358024597;3.5835691521874246e-05;1432;0.0012244109530001879;0.7758431434631348;0.7441385388374329;0.7272412776947021
5423;0.7455964088439941;3.586175828058692e-05;1447;0.0012203259393572807;0.7756832242012024;0.7387650609016418;0.7470182776451111
5424;0.7436957955360413;3.58878440001702e-05;1444;0.0012162448838353157;0.7822786569595337;0.7435361742973328;0.7307690382003784
5425;0.7440150380134583;3.591394869441615e-05;1445;0.0012121679028496146;0.7838267087936401;0.7420903444290161;0.7348774075508118
5426;0.7447906732559204;3.5940072377126866e-05;1352;0.0012080949964001775;0.7771598100662231;0.7462590336799622;0.7211201190948486
5427;0.7461535930633545;3.5966215062114514e-05;1383;0.001204026280902326;0.7727164030075073;0.7460180521011353;0.7235226631164551
5428;0.7448388338088989;3.599237676320126e-05;1350;0.0011999616399407387;0.7762600779533386;0.7394518256187439;0.7452186346054077
5429;0.7435482144355774;3.601855749421937e-05;1382;0.001195901189930737;0.7848196029663086;0.746680736541748;0.7218151092529297
5430;0.744626522064209;3.604475726901114e-05;1390;0.0011918448144569993;0.7774248123168945;0.7416024208068848;0.7397629022598267
5431;0.7456084489822388;3.607097610142895e-05;1460;0.0011877926299348474;0.7733580470085144;0.7424337267875671;0.7314736247062683
5432;0.744816243648529;3.609721400533525e-05;1432;0.0011837446363642812;0.7801430821418762;0.7437530159950256;0.7432195544242859
5433;0.7446129322052002;3.612347099460258e-05;1410;0.0011797009501606226;0.7783035635948181;0.7424457669258118;0.7353062629699707
5434;0.7447530031204224;3.614974708311354e-05;1373;0.0011756614549085498;0.777350664138794;0.7453132271766663;0.7211459279060364
5435;0.7438644766807556;3.617604228476089e-05;1361;0.0011716261506080627;0.781510055065155;0.7410361170768738;0.7449585795402527
5436;0.7454111576080322;3.620235661344744e-05;1370;0.0011675951536744833;0.7752653360366821;0.7447530031204224;0.7410875558853149
5437;0.7435240745544434;3.622869008308614e-05;1398;0.0011635684641078115;0.7854135036468506;0.7366204857826233;0.742112398147583
5438;0.7435331344604492;3.625504270760005e-05;1394;0.001159546198323369;0.783151388168335;0.7005180716514587;0.8042968511581421
5439;0.7402665615081787;3.6281414500922376e-05;1429;0.0011555281234905124;0.7897567749023438;0.7453253269195557;0.7254549264907837
5440;0.7419021129608154;3.630780547699641e-05;1432;0.0011515144724398851;0.787189245223999;0.743036150932312;0.7315475940704346
5441;0.7387785911560059;3.633421564977563e-05;1430;0.0011475051287561655;0.7927083969116211;0.7376566529273987;0.7438014149665833
5442;0.7435662746429443;3.636064503322367e-05;1350;0.0011435002088546753;0.7800607085227966;0.746475875377655;0.7225306034088135
5443;0.73992919921875;3.638709364131428e-05;1411;0.0011394995963200927;0.7952947020530701;0.7450542449951172;0.7323002815246582
5444;0.7435451745986938;3.641356148803142e-05;1424;0.0011355035239830613;0.7829610109329224;0.7447770833969116;0.7254506945610046
5445;0.7457048296928406;3.6440048587369205e-05;1354;0.0011315118754282594;0.777204692363739;0.7409276962280273;0.7358167171478271
5446;0.7467635273933411;3.64665549533319e-05;1435;0.0011275246506556869;0.7724798321723938;0.734861433506012;0.7485323548316956
5447;0.7459593415260315;3.649308059993399e-05;1357;0.0011235419660806656;0.7732425332069397;0.7446807026863098;0.7278369069099426
5448;0.7438298463821411;3.651962554120017e-05;1381;0.0011195638217031956;0.7812853455543518;0.7415000200271606;0.7384933233261108
5449;0.7453795075416565;3.654618979116528e-05;1354;0.001115590101107955;0.7780900597572327;0.7276325225830078;0.7710863351821899
5450;0.7425331473350525;3.657277336387442e-05;1383;0.0011116209207102656;0.7834407687187195;0.712439775466919;0.8433623909950256
5451;0.7427982091903687;3.659937627338288e-05;1363;0.0011076563969254494;0.7858463525772095;0.7452650666236877;0.7247685194015503
5452;0.7457635402679443;3.662599853375618e-05;1377;0.0011036962969228625;0.7781068682670593;0.7464939951896667;0.7184188365936279
5453;0.7453614473342896;3.665264015907008e-05;1407;0.0010997409699484706;0.7770439386367798;0.7408132553100586;0.7362011075019836
5454;0.7446882724761963;3.667930116341057e-05;1379;0.001095790066756308;0.7790961265563965;0.7427228689193726;0.7334333062171936
5455;0.746087372303009;3.6705981560873876e-05;1383;0.0010918439365923405;0.7724114060401917;0.7348373532295227;0.7483602166175842
5456;0.7455602288246155;3.6732681365566535e-05;1384;0.0010879023466259241;0.7788857817649841;0.7440120577812195;0.7327035069465637
5457;0.7449924945831299;3.675940059160523e-05;1408;0.0010839655296877027;0.7773346304893494;0.7434036135673523;0.7295003533363342
5458;0.7453855276107788;3.678613925311701e-05;1408;0.0010800333693623543;0.77641361951828;0.7451987862586975;0.7297941446304321
5459;0.7423704862594604;3.6812897364239176e-05;1362;0.001076105865649879;0.7850823998451233;0.746174693107605;0.7223263382911682
5460;0.7455286383628845;3.68396749391193e-05;1424;0.0010721831349655986;0.7789995074272156;0.7471686601638794;0.7203733325004578
5461;0.745451807975769;3.686647199191526e-05;1398;0.001068265177309513;0.777571439743042;0.740921676158905;0.7462865114212036
5462;0.7449201941490173;3.689328853679523e-05;1389;0.0010643518762663007;0.7815818190574646;0.7452228665351868;0.7225740551948547
5463;0.7437469959259033;3.692012458793767e-05;1359;0.001060443464666605;0.7822006344795227;0.7408975958824158;0.7403856515884399
5464;0.7446370720863342;3.6946980159531374e-05;1384;0.0010565397096797824;0.7789079546928406;0.7452168464660645;0.7251326441764832
5465;0.7432650327682495;3.697385526577546e-05;1395;0.0010526408441364765;0.7841634750366211;0.7370240688323975;0.756969690322876
5466;0.7450090646743774;3.7000749920879353e-05;1336;0.0010487468680366874;0.7798874974250793;0.7456204891204834;0.7268187999725342
5467;0.7441776990890503;3.702766413906283e-05;1356;0.0010448576649650931;0.7808213829994202;0.7415421605110168;0.7360470294952393
5468;0.743772566318512;3.705459793455602e-05;1375;0.0010409733513370156;0.7846342921257019;0.737638533115387;0.7648429274559021
5469;0.7415180802345276;3.7081551321599376e-05;1391;0.0010370939271524549;0.788349986076355;0.7435060143470764;0.7295864820480347
5470;0.7414186596870422;3.710852431444373e-05;1404;0.0010332195088267326;0.7929118275642395;0.7377470135688782;0.759010374546051
5471;0.7430286407470703;3.7135516927350266e-05;1384;0.0010293498635292053;0.7861145734786987;0.7433313131332397;0.7320695519447327
5472;0.7446069121360779;3.716252917459056e-05;1406;0.0010254852240905166;0.7821298241615295;0.744789183139801;0.7331348061561584
5473;0.7455933690071106;3.718956107044655e-05;1400;0.0010216255905106664;0.777949333190918;0.7461325526237488;0.7246199250221252
5474;0.7441731691360474;3.721661262921062e-05;1396;0.001017770846374333;0.7809954285621643;0.7462409734725952;0.722368597984314
5475;0.7447108626365662;3.724368386518541e-05;1345;0.0010139212245121598;0.7791682481765747;0.7457228899002075;0.7214840650558472
5476;0.7436912655830383;3.727077479268411e-05;1351;0.0010100764920935035;0.7827962040901184;0.7431325316429138;0.7516762614250183
5477;0.7435948848724365;3.729788542603027e-05;1414;0.0010062368819490075;0.7869242429733276;0.744789183139801;0.7296290993690491
5478;0.7437364459037781;3.7325015779557835e-05;1447;0.00100240227766335;0.785861074924469;0.7418252825737;0.7413325309753418
5479;0.744751513004303;3.7352165867611215e-05;1439;0.0009985726792365313;0.7806971669197083;0.7447409629821777;0.7208821773529053
5480;0.7448298335075378;3.7379335704545226e-05;1439;0.0009947482030838728;0.7807304859161377;0.7409578561782837;0.7305406332015991
5481;0.7425240874290466;3.740652530472514e-05;1446;0.0009909289656206965;0.7904958724975586;0.7448915839195251;0.7272246479988098
5482;0.7404638528823853;3.7433734682526674e-05;1449;0.0009871147340163589;0.8003097772598267;0.7425602674484253;0.736007571220398
5483;0.7432755827903748;3.746096385233601e-05;1396;0.0009833056246861815;0.7909442782402039;0.7438976168632507;0.7296828627586365
5484;0.7379578351974487;3.7488212828549764e-05;1386;0.0009795017540454865;0.8135870695114136;0.7415783405303955;0.7413027286529541
5485;0.7419533133506775;3.751548162557506e-05;1363;0.0009757029474712908;0.7970026135444641;0.7455301284790039;0.7237436771392822
5486;0.7436671853065491;3.754277025782949e-05;1426;0.0009719094377942383;0.7872985005378723;0.7472891807556152;0.7194790244102478
5487;0.745632529258728;3.7570078739741135e-05;1396;0.0009681211085990071;0.7826585173606873;0.7462108731269836;0.7258490920066833
5488;0.7436415553092957;3.759740708574856e-05;1368;0.0009643379598855972;0.793256938457489;0.7399277091026306;0.7438886761665344
5489;0.7410737872123718;3.762475531030084e-05;1410;0.0009605601080693305;0.7953668236732483;0.7460903525352478;0.7263534665107727
5490;0.7426686882972717;3.7652123427857566e-05;1401;0.0009567875531502068;0.7927291989326477;0.7256686687469482;0.793874979019165
5491;0.7375918626785278;3.767951145288886e-05;1378;0.0009530202369205654;0.8085267543792725;0.7343132495880127;0.7648263573646545
5492;0.7425014972686768;3.7706919399875305e-05;1431;0.0009492582175880671;0.794445812702179;0.7455662488937378;0.7322226166725159
5493;0.7418388724327087;3.7734347283308076e-05;1398;0.0009455015533603728;0.7941076755523682;0.742855429649353;0.7482891082763672
5494;0.74392169713974;3.776179511768889e-05;1351;0.0009417501860298216;0.7936813831329346;0.7410120368003845;0.7428932785987854
5495;0.7439819574356079;3.778926291752999e-05;1404;0.0009380041738040745;0.7946556806564331;0.7430120706558228;0.7383580803871155
5496;0.7423689961433411;3.781675069735419e-05;1448;0.0009342635748907924;0.7987975478172302;0.7419518232345581;0.7340512275695801
5497;0.7420045137405396;3.784425847169486e-05;1484;0.0009305283310823143;0.7971696853637695;0.7402891516685486;0.7676321268081665
5498;0.7448012232780457;3.7871786255095926e-05;1376;0.0009267985005863011;0.7864149808883667;0.7457289099693298;0.7224096655845642
5499;0.742530107498169;3.7899334062111934e-05;1402;0.0009230741416104138;0.7905150651931763;0.7420060038566589;0.7465502619743347
5500;0.744932234287262;3.7926901907307975e-05;1406;0.0009193551377393305;0.7873470783233643;0.7444698810577393;0.7300133109092712
5501;0.7433132529258728;3.795448980525976e-05;1388;0.000915641663596034;0.7917273044586182;0.7435120344161987;0.743608295917511
5502;0.7425135374069214;3.798209777055359e-05;1394;0.0009119336027652025;0.792937695980072;0.7279698848724365;0.8018036484718323
5503;0.7432937026023865;3.8009725817786395e-05;1408;0.0009082310716621578;0.7921134233474731;0.7427650690078735;0.7387524247169495
5504;0.7416777014732361;3.803737396156569e-05;1438;0.0009045340702868998;0.801166296005249;0.7450602650642395;0.7258414030075073
5505;0.7433614730834961;3.8065042216509635e-05;1362;0.0009008425986394286;0.7923786044120789;0.7413132786750793;0.7555933594703674
5506;0.7444232106208801;3.809273059724704e-05;1389;0.0008971566567197442;0.7918670773506165;0.7267409563064575;0.8038507103919983
5507;0.7413358688354492;3.8120439118417315e-05;1427;0.0008934762445278466;0.8038879632949829;0.7384939789772034;0.7608804702758789
5508;0.7412424683570862;3.8148167794670554e-05;1351;0.0008898014202713966;0.8084169626235962;0.7439879775047302;0.7296631932258606
5509;0.7449638843536377;3.8175916640667524e-05;1330;0.0008861322421580553;0.788041889667511;0.7453193068504333;0.7274079918861389
5510;0.7430286407470703;3.8203685671079566e-05;1397;0.0008824686519801617;0.7933964729309082;0.7375421524047852;0.763086199760437
5511;0.7363057136535645;3.823147490058879e-05;1389;0.0008788107079453766;0.8163185119628906;0.74234938621521;0.7388736009597778
5512;0.744240939617157;3.825928434388794e-05;1397;0.0008751584100537002;0.7883913516998291;0.7375301122665405;0.7599306702613831
5513;0.7445361614227295;3.8287114015680457e-05;1345;0.0008715117583051324;0.7872992753982544;0.7432590126991272;0.7388240098953247
5514;0.7433252930641174;3.831496393068049e-05;1349;0.0008678708109073341;0.7923104166984558;0.7382590174674988;0.7567645311355591
5515;0.7424894571304321;3.8342834103612866e-05;1379;0.0008642355678603053;0.7970008254051208;0.7417771220207214;0.7451194524765015
5516;0.7428644299507141;3.837072454921314e-05;1359;0.000860606029164046;0.7966105937957764;0.7397891283035278;0.7465916872024536
