epoch;accuracy;beta;ebops;learning_rate;loss;val_accuracy;val_loss
588;0.7421443462371826;3.197625408603994e-06;10117;0.004314453806728125;0.6092661619186401;0.7472314834594727;0.568286657333374
589;0.7438951134681702;3.205251181647847e-06;9637;0.0043058842420578;0.605638325214386;0.7537418007850647;0.5662263631820679
590;0.7395698428153992;3.2128951408164287e-06;9102;0.004297228995710611;0.6129440665245056;0.7438516020774841;0.5751283764839172
591;0.7482531070709229;3.2205573294804407e-06;9143;0.004288488999009132;0.6039132475852966;0.7416120767593384;0.5685456395149231
592;0.7452343106269836;3.228237791114018e-06;9602;0.004279664717614651;0.6050230264663696;0.7464784979820251;0.5670416951179504
593;0.7437713742256165;3.2359365692949727e-06;9041;0.004270756151527166;0.6017822623252869;0.7380288243293762;0.5925126075744629
594;0.7472489476203918;3.2436537077050404e-06;8849;0.004261763300746679;0.6039732694625854;0.7222310900688171;0.5954639315605164
595;0.7429911494255066;3.251389250130133e-06;9392;0.0042526875622570515;0.6045616269111633;0.7462194561958313;0.5618250966072083
596;0.7430819272994995;3.2591432404605822e-06;9044;0.0042435284703969955;0.6035178899765015;0.7552598714828491;0.5570814609527588
597;0.7436394095420837;3.2669157226913924e-06;9000;0.0042342874221503735;0.6056285500526428;0.755753755569458;0.5570437908172607
598;0.7438055276870728;3.2747067409224846e-06;8958;0.004224963486194611;0.6038404107093811;0.6435765624046326;1.3378221988677979
599;0.7430689334869385;3.2825163393589543e-06;8955;0.004215558059513569;0.6061511039733887;0.727954626083374;0.6082804203033447
600;0.7480524778366089;3.290344562311317e-06;9221;0.004206071142107248;0.601720929145813;0.7484032511711121;0.5577672123908997
601;0.7414973378181458;3.2981914541957592e-06;8966;0.0041965036652982235;0.6031807065010071;0.7432003021240234;0.5708805322647095
602;0.7382321953773499;3.3060570595343945e-06;9356;0.004186855163425207;0.6125965714454651;0.7450282573699951;0.5790165662765503
603;0.7425922751426697;3.3139414229555127e-06;8896;0.004177126567810774;0.6130791902542114;0.7435005307197571;0.5876108407974243
604;0.74817955493927;3.3218445891938363e-06;9101;0.004167318344116211;0.6048740148544312;0.7438176870346069;0.5732262134552002
605;0.7445248961448669;3.3297666030907676e-06;9170;0.004157430958002806;0.6070169806480408;0.7466358542442322;0.5821715593338013
606;0.7471088171005249;3.3377075095946526e-06;8959;0.0041474648751318455;0.603534996509552;0.7418881058692932;0.5898601412773132
607;0.7490060925483704;3.345667353761029e-06;8739;0.00413742009550333;0.598649263381958;0.7310124635696411;0.601584792137146
608;0.7453668713569641;3.3536461807528837e-06;8836;0.004127297550439835;0.6062678694725037;0.7420333623886108;0.579391598701477
609;0.745207667350769;3.3616440358409092e-06;9661;0.004117097705602646;0.60695880651474;0.7567899823188782;0.5535746812820435
610;0.7455750703811646;3.369660964403763e-06;9384;0.004106820560991764;0.6042981147766113;0.7480207681655884;0.5701234936714172
611;0.7467971444129944;3.3776970119283207e-06;8978;0.0040964665822684765;0.603445291519165;0.7540904879570007;0.5576750040054321
612;0.747287392616272;3.3857522240099354e-06;9175;0.004086036700755358;0.605323314666748;0.7503740787506104;0.5693613886833191
613;0.7448275685310364;3.3938266463526985e-06;9085;0.004075530916452408;0.6095408797264099;0.7505024075508118;0.5627614855766296
614;0.7459866404533386;3.401920324769698e-06;8944;0.004064950160682201;0.6088995337486267;0.7498050928115845;0.5649318695068359
615;0.7450034022331238;3.4100333051832763e-06;9280;0.004054294433444738;0.6102139353752136;0.7404668927192688;0.5853901505470276
616;0.7457966208457947;3.418165633625293e-06;8814;0.004043564200401306;0.6104587912559509;0.7231632471084595;0.6251038908958435
617;0.7436127662658691;3.4263173562373877e-06;9172;0.004032760392874479;0.612355649471283;0.7443382143974304;0.5804980397224426
618;0.7397550344467163;3.434488519271236e-06;9117;0.004021883476525545;0.6171039938926697;0.742834746837616;0.5764108300209045
619;0.7430102229118347;3.442679169088819e-06;9023;0.004010932985693216;0.6093819737434387;0.7396267652511597;0.5787544846534729
620;0.7437825202941895;3.450889352162681e-06;8548;0.003999910783022642;0.607198178768158;0.7529622316360474;0.5635715126991272
621;0.7486104965209961;3.4591191150761957e-06;8916;0.003988815937191248;0.6026015877723694;0.7195364236831665;0.641759991645813
622;0.7457575798034668;3.46736850452383e-06;8529;0.003977650310844183;0.6048464179039001;0.7539451718330383;0.560298502445221
623;0.7454298138618469;3.4756375673114077e-06;8722;0.00396641343832016;0.6048102974891663;0.7529380321502686;0.5601294040679932
624;0.7439320683479309;3.4839263503563797e-06;8747;0.003955105785280466;0.6090201735496521;0.7538992166519165;0.5587288737297058
625;0.7482603788375854;3.4922349006880815e-06;8533;0.003943728283047676;0.6018829345703125;0.7532697319984436;0.5619520545005798
626;0.7455066442489624;3.5005632654480097e-06;8650;0.003932281397283077;0.6044145226478577;0.7534561157226562;0.5596667528152466
627;0.7460668683052063;3.5089114918900837e-06;8689;0.003920765593647957;0.6045688986778259;0.7528097033500671;0.5675181746482849
628;0.745339035987854;3.517279627380915e-06;8716;0.003909181337803602;0.6049491763114929;0.7475752830505371;0.5730785131454468
629;0.7486483454704285;3.5256677194000743e-06;8633;0.0038975290954113007;0.6029544472694397;0.7524102330207825;0.5618350505828857
630;0.7265049815177917;3.534075815540366e-06;8049;0.0038858093321323395;0.6377739906311035;0.7447667717933655;0.572792649269104
631;0.739253580570221;3.5425039635080945e-06;8585;0.0038740227464586496;0.6153395771980286;0.7454083561897278;0.5721314549446106
632;0.7395734786987305;3.550952211123332e-06;8294;0.003862169571220875;0.6118513345718384;0.7486720085144043;0.5677704811096191
633;0.7426836490631104;3.5594206063201964e-06;8535;0.003850250504910946;0.6098721623420715;0.7470934391021729;0.5677408576011658
634;0.738647997379303;3.567909197147119e-06;7982;0.0038382660131901503;0.617315411567688;0.7278625965118408;0.6186528205871582
635;0.7377389073371887;3.576418031767119e-06;8618;0.003826216794550419;0.6186392307281494;0.7457473278045654;0.5739746689796448
636;0.7427396774291992;3.5849471584580732e-06;8340;0.0038141030818223953;0.6125593185424805;0.7447813153266907;0.5695143342018127
637;0.7496618628501892;3.593496625612996e-06;8295;0.0038019255734980106;0.6018642783164978;0.7424424886703491;0.5660820603370667
638;0.7413898706436157;3.602066481740309e-06;8404;0.003789684735238552;0.6102839112281799;0.750795304775238;0.5706545114517212
639;0.7475452423095703;3.6106567754641173e-06;8015;0.0037773812655359507;0.6008343696594238;0.7480909824371338;0.5748094320297241
640;0.7435582876205444;3.619267555524487e-06;8435;0.0037650156300514936;0.6076516509056091;0.7491731643676758;0.5600122213363647
641;0.7420145273208618;3.6278988707777206e-06;8019;0.0037525882944464684;0.6097729802131653;0.7538798451423645;0.5586668252944946
642;0.7447243332862854;3.636550770196633e-06;8398;0.003740099724382162;0.6052268743515015;0.7479771375656128;0.5660030841827393
643;0.7462317943572998;3.6452233028708323e-06;8514;0.003727550618350506;0.6074983477592468;0.7507178783416748;0.564310610294342
644;0.7479755878448486;3.6539165180069955e-06;7856;0.0037149416748434305;0.6036827564239502;0.719211995601654;0.6828527450561523
645;0.7482903003692627;3.6626304649291497e-06;8188;0.00370227312669158;0.5999259948730469;0.7551048994064331;0.5614331364631653
646;0.7480354905128479;3.67136519307895e-06;8078;0.003689545439556241;0.6026670932769775;0.7467496395111084;0.5717781782150269
647;0.7514656186103821;3.680120752015963e-06;8415;0.0036767597775906324;0.5980872511863708;0.744343101978302;0.5736647248268127
648;0.7462968826293945;3.688897191417944e-06;8063;0.0036639159079641104;0.6044288277626038;0.7490109801292419;0.5636711120605469
649;0.7434305548667908;3.6976945610811215e-06;8274;0.003651014994829893;0.6079971790313721;0.7501174211502075;0.5647508502006531
650;0.7444680333137512;3.7065129109204805e-06;7945;0.003638057503849268;0.607685923576355;0.754809558391571;0.5640449523925781
651;0.7446051239967346;3.7153522909700437e-06;7961;0.0036250439006835222;0.6092742085456848;0.7517516613006592;0.5603199005126953
652;0.7405482530593872;3.7242127513831562e-06;8250;0.003611974650993943;0.6158290505409241;0.7527249455451965;0.5616443157196045
653;0.7406575083732605;3.733094342432768e-06;8187;0.003598850453272462;0.6180166006088257;0.7524901032447815;0.5651544332504272
654;0.7454630732536316;3.7419971145117255e-06;8089;0.0035856717731803656;0.6037756204605103;0.753284215927124;0.5612092614173889
655;0.7447458505630493;3.7509211181330495e-06;8131;0.003572439309209585;0.6065917015075684;0.7516039609909058;0.5640822052955627
656;0.7482854723930359;3.759866403930226e-06;7835;0.0035591537598520517;0.605658769607544;0.731174647808075;0.6078847050666809
657;0.7434118390083313;3.768833022657495e-06;8366;0.003545815357938409;0.6115543842315674;0.7505168914794922;0.5609266757965088
658;0.7435104846954346;3.7778210251901335e-06;7978;0.003532425034791231;0.6069090962409973;0.7460693120956421;0.5674598217010498
659;0.7444592714309692;3.786830462524751e-06;7817;0.0035189830232411623;0.6062889099121094;0.7480618953704834;0.568005383014679
660;0.7379589080810547;3.7958613857795697e-06;8092;0.003505490254610777;0.6200292706489563;0.7487882375717163;0.5702959895133972
661;0.7422817945480347;3.804913846194724e-06;8037;0.0034919471945613623;0.6122905015945435;0.751521646976471;0.5636944770812988
662;0.7409050464630127;3.8139878951325463e-06;8072;0.0034783543087542057;0.6103788614273071;0.7501876354217529;0.56302410364151
663;0.7416026592254639;3.823083584077856e-06;7825;0.003464712295681238;0.6110093593597412;0.734092116355896;0.6336877942085266
664;0.7396887540817261;3.832200964638259e-06;7844;0.0034510218538343906;0.6158077716827393;0.7505653500556946;0.5606228709220886
665;0.7419924736022949;3.841340088544435e-06;8100;0.0034372834488749504;0.6141490936279297;0.7475074529647827;0.5713286995887756
666;0.7431267499923706;3.850501007650429e-06;8059;0.0034234977792948484;0.6133418679237366;0.7506815195083618;0.5663440227508545
667;0.7409713268280029;3.859683773933953e-06;7811;0.003409665310755372;0.614856481552124;0.7414571046829224;0.5802106261253357
668;0.7455605268478394;3.868888439496675e-06;7846;0.0033957865089178085;0.6088367700576782;0.7483572959899902;0.5743486881256104
669;0.7417530417442322;3.878115056564516e-06;8081;0.003381862537935376;0.6129876375198364;0.7467617392539978;0.5887152552604675
670;0.743003249168396;3.887363677487947e-06;8049;0.003367893397808075;0.6136617064476013;0.7509212493896484;0.5642597675323486
671;0.7414619326591492;3.8966343547422855e-06;8031;0.003353880252689123;0.6146938800811768;0.7201634645462036;0.612926721572876
672;0.738520622253418;3.905927140927995e-06;7910;0.0033398231025785208;0.6203995943069458;0.752107560634613;0.5628060698509216
673;0.7427072525024414;3.915242088770977e-06;8117;0.003325723111629486;0.6091875433921814;0.7508243918418884;0.5610543489456177
674;0.7468385696411133;3.92457925112288e-06;7770;0.0033115805126726627;0.6004254221916199;0.7243180871009827;0.6395274996757507
675;0.7449501156806946;3.933938680961394e-06;8035;0.0032973962370306253;0.6082990169525146;0.7409511208534241;0.5731028914451599
676;0.7435422539710999;3.943320431390548e-06;7738;0.003283170750364661;0.6058670282363892;0.749110221862793;0.5717284679412842
677;0.7445028424263;3.952724555641019e-06;7685;0.0032689045183360577;0.6102901101112366;0.7499503493309021;0.5731577277183533
678;0.740078866481781;3.962151107070425e-06;7977;0.0032545984722673893;0.6137892007827759;0.7335982322692871;0.6443706750869751
679;0.7328709363937378;3.9716001391636374e-06;8153;0.0032402530778199434;0.6314573884010315;0.7494056224822998;0.5636367201805115
680;0.7398939728736877;3.981071705533076e-06;7970;0.0032258688006550074;0.6140090823173523;0.746773898601532;0.5701515674591064
681;0.7411665320396423;3.990565859919018e-06;7707;0.0032114465720951557;0.6180747151374817;0.7307897210121155;0.5987797975540161
682;0.7386667728424072;4.000082656189903e-06;7905;0.0031969870906323195;0.6153477430343628;0.7362856268882751;0.603256344795227
683;0.743623673915863;4.009622148342637e-06;7652;0.0031824905890971422;0.6104233860969543;0.7345448732376099;0.5809171795845032
684;0.739732027053833;4.019184390502895e-06;7990;0.003167957765981555;0.62018883228302;0.7477301955223083;0.5727078914642334
685;0.7411829233169556;4.028769436925438e-06;8042;0.0031533895526081324;0.6158363819122314;0.7414789199829102;0.594896137714386
686;0.7444289922714233;4.038377341994411e-06;7323;0.0031387864146381617;0.6144285798072815;0.7449096441268921;0.5803448557853699
687;0.7401856780052185;4.048008160223658e-06;7874;0.003124149050563574;0.6190599799156189;0.7330655455589294;0.5887566804885864
688;0.737578809261322;4.057661946257028e-06;7563;0.003109477926045656;0.6211142539978027;0.7502796649932861;0.5667361617088318
689;0.7403040528297424;4.067338754868686e-06;7531;0.0030947739724069834;0.6226212978363037;0.7491562366485596;0.5718073844909668
690;0.7412470579147339;4.0770386409634226e-06;7373;0.0030800376553088427;0.6194930076599121;0.7230445742607117;0.6074258685112
691;0.7384976148605347;4.086761659576969e-06;7637;0.0030652694404125214;0.6260705590248108;0.7389875650405884;0.5820653438568115
692;0.739199697971344;4.096507865876304e-06;7420;0.003050470259040594;0.6244466304779053;0.7476672530174255;0.5703458786010742
693;0.7390716671943665;4.106277315159976e-06;7916;0.003035640809684992;0.6239987015724182;0.750400722026825;0.5657199025154114
694;0.7417657971382141;4.1160700628584e-06;7468;0.003020781558007002;0.6195672154426575;0.7478876113891602;0.5705415606498718
695;0.7416998147964478;4.125886164534192e-06;7685;0.0030058929696679115;0.622529923915863;0.7383096814155579;0.5818251967430115
696;0.7426304221153259;4.135725675882474e-06;7593;0.002990976208820939;0.6115157604217529;0.7474663257598877;0.5816267728805542
697;0.738680362701416;4.1455886527311865e-06;7476;0.002976031508296728;0.6239590644836426;0.738936722278595;0.6198776364326477
698;0.740037739276886;4.155475151041412e-06;7759;0.0029610595665872097;0.6220880150794983;0.7490618228912354;0.5686769485473633
699;0.744373619556427;4.165385226907692e-06;7880;0.0029460613150149584;0.612914502620697;0.7463768124580383;0.5743057131767273
700;0.7442371249198914;4.1753189365583435e-06;7370;0.0029310372192412615;0.6126609444618225;0.7502602934837341;0.5742554068565369
701;0.7395132184028625;4.185276336355775e-06;7238;0.0029159877449274063;0.6257384419441223;0.7502602934837341;0.5643220543861389
702;0.7397462725639343;4.1952574827968115e-06;7286;0.0029009138233959675;0.6208893060684204;0.7447134852409363;0.5787045359611511
703;0.7421537637710571;4.205262432513015e-06;7468;0.002885816153138876;0.6194047927856445;0.75208580493927;0.5628184080123901
704;0.7413235902786255;4.215291242270998e-06;7303;0.002870695199817419;0.6129169464111328;0.7428637742996216;0.5776679515838623
705;0.7436224222183228;4.225343968972758e-06;7088;0.0028555516619235277;0.6186235547065735;0.7463526129722595;0.5721403956413269
706;0.7395395636558533;4.235420669655989e-06;7240;0.002840386237949133;0.6236550211906433;0.7410430908203125;0.5816152691841125
707;0.7425616979598999;4.245521401494413e-06;7205;0.0028251996263861656;0.6139836311340332;0.741696834564209;0.5861377120018005
708;0.7438309788703918;4.2556462217981e-06;7277;0.0028099925257265568;0.614276111125946;0.745287299156189;0.5739597678184509
709;0.7417424917221069;4.265795188013793e-06;7352;0.0027947654016315937;0.6141677498817444;0.749362051486969;0.5834225416183472
